lat,lon,segmento,POBTOT,oxxo_presente,MCA1,MCA1_weight,es_candidato,segmento_gmm,node_id,graph_node
25.67824484573324,-100.25108711679056,3,8,0,-0.2836795585962661,0.8631602030990667,True,3,4698,1043875066
25.644047899984926,-100.26383263639548,4,27,0,0.15074746508732478,0.9769361888971129,True,4,4699,1682150930
25.661560991605683,-100.29311444590998,2,47,0,0.12004884558797244,0.9688962523697714,False,2,4700,1815400074
25.66532190092869,-100.29289217836245,2,84,0,0.21194345683164978,0.9929633555051248,True,2,4701,7233602907
25.653237245291912,-100.27834645844975,2,61,0,0.18768093386230106,0.9866090259669239,False,2,4702,1815436457
25.647085150948588,-100.30971233572475,2,122,0,0.1783257647608791,0.9841589169064964,True,2,4703,4775819529
25.688497921970814,-100.29173554936678,0,94,0,0.181777433284899,0.9850629053039918,False,0,4704,1135026347
25.676757604501656,-100.26602806405666,3,126,0,0.22820228606068238,0.9972215259747469,False,3,4705,1040773507
25.69396117362764,-100.29092999483858,0,77,0,0.23057694630184716,0.9978434470228048,True,0,4706,1857873856
25.685638013653325,-100.3009057415725,0,106,0,0.23601636386853964,0.999268024827772,False,0,4707,1269889715
25.691905487044878,-100.29052189017789,0,34,0,0.18345360619373718,0.9855018932459803,True,0,4708,1857900969
25.669707832817412,-100.30888108043226,0,0,0,-0.06608863379174436,0.9201470400606047,False,0,4709,11735357130
25.657681558081933,-100.27368800917749,2,122,0,0.23237665776201868,0.9983147895829356,True,2,4710,8270548222
25.68815909665954,-100.27419794558331,0,20,0,-3.392166339661832,0.04905074725287172,True,0,4711,1816753755
25.651588337399502,-100.30782974031132,2,22,0,-0.18577331657711343,0.8888017460837968,True,2,4712,931416374
25.663389484433548,-100.33372095553524,2,14,0,0.1203252891112387,0.9689686526410769,True,2,4713,1983099873
25.63611976580042,-100.28832161449584,1,81,0,0.17035458927120292,0.9820712743339485,True,1,4714,1682149281
25.654653141053057,-100.31199040724708,2,49,0,0.19084798510991485,0.9874384733956654,True,2,4715,1423289192
25.656119732637755,-100.30867668438836,2,314,0,0.209469701574314,0.992315481575368,False,2,4716,958420844
25.66127698943332,-100.31679709865583,2,71,0,0.019951872032754895,0.9426809590736053,False,2,4717,958420950
25.652470840125364,-100.33306687170086,1,71,0,0.21243543572278117,0.9930922042651666,False,1,4718,8654026103
25.678096343990266,-100.30389184352147,0,1,0,-0.07292797467574665,0.9183558237944338,False,0,4719,7961742917
25.61963465226043,-100.29165492892015,1,39,0,0.18413516650332193,0.9856803931823938,True,1,4720,7985528132
25.65466538406725,-100.31614568473242,2,0,0,-0.06542883334524018,0.9203198411115027,True,2,4721,6028157115
25.653223574893403,-100.27982272227005,2,59,0,-0.3232542184357478,0.852795640835696,False,2,4722,1682152038
25.658046395600444,-100.28354118614791,2,101,0,0.21482544169705117,0.9937181443447688,False,2,4723,1815435607
25.67497843984656,-100.26135296163704,3,114,0,0.20995500063201292,0.9924425808939794,False,3,4724,8654818371
25.635450478846423,-100.29478208705284,1,0,0,-0.4232570883425098,0.8266049931872141,True,1,4725,1682149063
25.643130766479754,-100.3071324095799,2,84,0,0.2099479056413592,0.9924407227233043,True,2,4726,7047056462
25.620336432887754,-100.28947633058574,1,0,0,-0.0806276100936049,0.9163392972843556,False,1,4727,1682145172
25.688362102333475,-100.28472629515271,0,0,0,-0.06542883334524018,0.9203198411115027,False,0,4728,1135026255
25.656122357331583,-100.32970084018866,2,87,0,0.21403655265079594,0.9935115351238186,True,2,4729,1682319183
25.644041408600735,-100.27869204218571,1,70,0,0.21554408100209246,0.9939063552315387,True,1,4730,1682150958
25.653549213298106,-100.26314488584306,4,214,0,0.2169209763229733,0.9942669626844213,True,4,4731,1682152148
25.63102713877378,-100.29775344070461,1,8,0,0.11973214525782101,0.9688133088826005,True,1,4732,6459470557
25.628097437301708,-100.28981222674778,1,183,0,0.22158825649556413,0.9954893185087196,True,1,4733,1682146266
25.658807532494926,-100.2823720616954,3,0,0,-0.1902394609264644,0.8876320675224698,True,3,4734,7490462397
25.61865614211398,-100.27353740184763,1,0,0,-0.17162782407184923,0.8925064358628505,True,1,4735,2996668682
25.650831300505907,-100.2895458081963,2,127,0,0.12058433925841648,0.9690364976052699,True,2,4736,10812513420
25.67945875464663,-100.2998579315377,0,6,0,0.0738037620946785,0.9567847130871814,False,0,4737,8764522119
25.655989694597455,-100.32344003396008,2,97,0,0.08422590773073077,0.959514262192617,True,2,4738,1682319207
25.618542087734657,-100.29364332970077,1,0,0,-0.06667448545931552,0.9199936061180195,False,1,4739,1682144957
25.62045264539669,-100.28785685885668,1,0,0,-0.07292797467574665,0.9183558237944338,True,1,4740,1682145087
25.69233500879962,-100.30002039039822,0,148,0,0.22910485819541024,0.9974579086783637,False,0,4741,2360968722
25.674058984386605,-100.26994992542554,3,62,0,0.18873306576829355,0.9868845782191269,False,3,4742,1038727619
25.655895141511746,-100.33818901067856,1,40,0,0.1447962229866722,0.9753775647788818,True,1,4743,1682564112
25.626598311888102,-100.2916686036603,1,23,0,0.17679119920582706,0.9837570157832253,True,1,4744,8721147005
25.624311272466844,-100.27091390688,5,181,0,0.22153847046901945,0.9954762796001336,True,5,4745,1014218233
25.619830482248297,-100.2584663362511,5,105,0,0.20201443278964357,0.9903629544324362,True,5,4746,8754925391
25.694825957242497,-100.29176100684812,0,186,0,0.16116421779576948,0.9796643256004155,True,0,4747,1015651205
25.671251832200745,-100.32756689514268,0,49,0,0.18639662089357456,0.986272665735806,False,0,4748,7490155088
25.684456923696008,-100.27812550699676,0,12,0,-0.35529907603567445,0.8444031259495938,False,0,4749,1135026319
25.67910669258833,-100.3047148916778,0,25,0,0.20639739929740483,0.9915108488035367,False,0,4750,344482520
25.695911384667532,-100.29248870738672,0,103,0,0.2079446025702533,0.9919160597319584,True,0,4751,1857375525
25.669960914202367,-100.26366597834135,3,39,0,0.2120277285411705,0.992985426178225,False,3,4752,1043933634
25.68441749689908,-100.27900598129978,0,218,0,0.15991173482458798,0.9793363016125588,False,0,4753,1269263646
25.681810647367072,-100.3053013830243,0,52,0,0.1625121620193076,0.9800173507910067,False,0,4754,8647448717
25.693992965107046,-100.28596086381138,0,94,0,0.20567842196400915,0.9913225493874923,False,0,4755,1135032757
25.632887756133602,-100.28908601948898,1,174,0,0.21763886443036912,0.994454976833309,True,1,4756,6459442552
25.678183124392785,-100.32054617453501,0,265,0,0.20418953341917415,0.9909326110257033,False,0,4757,8776297957
25.676150302343736,-100.25332076587459,3,67,0,0.2341798892664084,0.9987870540389872,True,3,4758,7047856703
25.67698988776131,-100.31761145359285,0,117,0,0.19663615010577362,0.9889543877897139,False,0,4759,8776265722
25.647887914968116,-100.29411944170863,2,42,0,-0.09316418437495486,0.9130559815152383,False,2,4760,957694474
25.6638252776527,-100.27213553243628,3,91,0,0.22771299879863466,0.9970933821495634,True,3,4761,1178718726
25.685780461850204,-100.30950492098346,0,3,0,-0.06667448545931552,0.9199936061180195,False,0,4762,6952170939
25.682800628485424,-100.27549199886329,0,31,0,0.1561883826155083,0.9783611595404351,False,0,4763,4354803118
25.624462806952316,-100.27031232045142,5,46,0,0.17184395022140525,0.9824613364182119,True,5,4764,1014218264
25.637879576217173,-100.33060969742004,1,0,0,-0.06667448545931552,0.9199936061180195,True,1,4765,1687513153
25.644514289317538,-100.26372266535125,4,38,0,0.16338878122880926,0.9802469364504918,True,4,4766,1682150930
25.642960946657077,-100.32778242344484,1,354,0,0.17130670489663377,0.9823206324262665,True,1,4767,7044651823
25.609850516477668,-100.2732753640352,5,30,0,0.12230570110069998,0.9694873204819415,True,5,4768,1682314316
25.649290965349856,-100.2845969355535,2,129,0,0.2188604510692891,0.9947749091038716,False,2,4769,1681821902
25.649468990234848,-100.31543236285201,2,74,0,0.2230312920452841,0.9958672480187645,True,2,4770,4773786986
25.669650176490578,-100.2649594790908,3,0,0,-0.06608863379174436,0.9201470400606047,False,3,4771,1040788420
25.662359088074766,-100.33306731822842,2,83,0,0.17597386322257688,0.9835429563390544,True,2,4772,1356295693
25.629043630367413,-100.27163532122941,1,48,0,0.1270399326301492,0.9707272107969869,False,1,4773,8741286875
25.67565313256705,-100.26560126648825,3,92,0,0.17420989939540285,0.9830809760468362,False,3,4774,1037921625
25.62827074541846,-100.28399048927395,1,91,0,0.18641803744050653,0.9862782747071791,True,1,4775,6462240722
25.67723954034997,-100.30400639694311,0,98,0,0.20768510846288252,0.9918480984950524,False,0,4776,12241455958
25.690242074378745,-100.30989004154348,0,0,0,-0.07292797467574665,0.9183558237944338,False,0,4777,1269889674
25.659079354426478,-100.26896241441129,4,121,0,0.22396812783009756,0.9961126043367123,False,4,4778,5140423464
25.67355348341715,-100.26664067678796,3,57,0,0.20686209807609515,0.9916325529304953,True,3,4779,1040773493
25.65146677658401,-100.27771540199777,2,195,0,0.20365372962565537,0.9907922845692941,False,2,4780,1682151927
25.61777403084458,-100.28981371992069,1,37,0,-0.1770419973817975,0.8910884695024762,True,1,4781,1682144684
25.695685352781208,-100.27931095891674,0,88,0,0.21127444586921748,0.9927881422296821,True,0,4782,1269362823
25.68590911800009,-100.29598340681339,0,89,0,0.08687331219421127,0.9602076146689078,False,0,4783,1269258111
25.68477850621749,-100.30011127339375,0,127,0,0.20713374144278135,0.9917036960457835,True,0,4784,7961968472
25.613307503175996,-100.28500522160303,5,90,0,0.20499508285360182,0.991143583584993,True,5,4785,6402741503
25.682169697590787,-100.30141267933708,0,31,0,0.19458728124534885,0.9884177911655233,False,0,4786,4100720490
25.62947234640791,-100.27296853827903,1,11,0,-0.008898871595730759,0.9351249793154759,False,1,4787,2485407232
25.67998125210264,-100.32108904266538,0,85,0,0.22574581843944785,0.9965781796589097,False,0,4788,8724700513
25.65583899365005,-100.2756103701353,2,183,0,0.2281665720268744,0.9972121725064271,True,2,4789,1194977546
25.630435165657847,-100.28714564959326,1,137,0,0.206502542274383,0.9915383856398827,True,1,4790,4775838980
25.669586298554968,-100.27196761802013,3,40,0,0.16978086586170674,0.9819210167695425,False,3,4791,1038820691
25.63097669747843,-100.2869977142387,1,0,0,-0.06631410620279883,0.9200879890705892,True,1,4792,1682147576
25.65668341815895,-100.30654851677808,2,204,0,0.22533719769091554,0.9964711623097413,False,2,4793,958406090
25.668135823721215,-100.26162593192915,3,127,0,0.22177139012784522,0.9955372810165969,True,3,4794,1046676770
25.61919497802181,-100.26849000372312,5,0,0,-0.06565430575629465,0.9202607901214872,True,5,4795,7054914798
25.68765168662457,-100.28374343311621,0,62,0,0.19246257617132126,0.9878613331158425,False,0,4796,1135026213
25.65676386496834,-100.32963628112765,2,0,0,-0.1710419724042781,0.8926598698054357,True,2,4797,4773786419
25.637355974864008,-100.29875170709772,1,47,0,0.1608641744321124,0.9795857445554502,True,1,4798,7047632715
25.658714543588438,-100.33020173123846,2,102,0,0.22318574008942915,0.9959076978009355,True,2,4799,4773786410
25.6762000476033,-100.25117758047166,3,58,0,0.20915806614162677,0.9922338645795767,True,3,4800,7047927620
25.64362864089357,-100.27302552774538,4,98,0,0.1865340241079152,0.9863086514947739,True,4,4801,6390808607
25.66849307851506,-100.31113736924449,0,14,0,-3.3316528640330354,0.06489916359988737,False,0,4802,4086955628
25.682376464461434,-100.30331789560958,0,78,0,0.20052551951596867,0.9899730095941898,False,0,4803,4589691658
25.617136769850614,-100.28623904701361,1,89,0,0.14600678171593687,0.9756946088513722,True,1,4804,5298142873
25.681488874331205,-100.30246553221328,0,58,0,0.22065251577473055,0.9952442489868896,False,0,4805,4589691650
25.637555457434935,-100.29678772209597,1,61,0,0.1859874024099461,0.9861654918404372,True,1,4806,1682316866
25.61960953905138,-100.26591212326143,5,187,0,0.1960113192735186,0.9887907452444273,True,5,4807,1815157788
25.66710595906765,-100.30346634573021,0,27,0,0.16582111503739536,0.98088396214589,True,0,4808,1304896251
25.611474558425105,-100.27304453351323,5,105,0,0.17866254530634365,0.9842471193811788,True,5,4809,1682314609
25.641222911235943,-100.29085269591049,1,140,0,0.20313001186642532,0.9906551234326985,True,1,4810,1682150402
25.653785461322485,-100.30130740325993,2,27,0,-3.337130795823353,0.0634644989597986,False,2,4811,340299312
25.662078566801863,-100.2819898138097,3,0,0,-0.0673342859058197,0.9198208050671215,False,3,4812,1178728740
25.654283404912935,-100.2799277090107,2,93,0,0.10407144257949001,0.9647117871346926,False,2,4813,9359614064
25.686920972440262,-100.28082775876673,0,39,0,0.14109707572170432,0.9744087619564533,False,0,4814,1269247595
25.69342034276934,-100.30763085860133,0,123,0,0.23862534792568318,0.9999513150395916,True,0,4815,1269890028
25.640845509266278,-100.31446691959299,1,116,0,0.22307526478359532,0.9958787644332066,False,1,4816,7242368755
25.649013743062383,-100.31000755400419,2,64,0,0.20966327068710566,0.9923661771247405,True,2,4817,13844542667
25.642036849388127,-100.31640779756985,1,327,0,0.12349638842484284,0.9697991602540922,True,1,4818,10726837862
25.691449620203272,-100.29627944460614,0,78,0,0.20564997408809466,0.9913150989183696,True,0,4819,1269198926
25.694556978766393,-100.29349964732775,0,0,0,-0.06608863379174436,0.9201470400606047,False,0,4820,8704628101
25.673360532751605,-100.27472771501844,3,20,0,-0.1312456190194498,0.9030824933778221,True,3,4821,1038727740
25.67879306094363,-100.30185214869712,0,0,0,-0.0738132475333053,0.9181239717535203,True,0,4822,344482503
25.619669126525935,-100.29786001414185,1,61,0,0.17711190072244656,0.9838410071769716,False,1,4823,1761040150
25.638741362562385,-100.28942268288125,1,0,0,-0.06644901304826105,0.9200526571080349,False,1,4824,1041387249
25.662561909358026,-100.29169610531603,2,254,0,0.18691597681219324,0.9864086845108809,True,2,4825,932271981
25.643640027770175,-100.2732055395743,4,4,0,-0.06542883334524018,0.9203198411115027,True,4,4826,6390808607
25.6475686485751,-100.26655266030625,4,36,0,0.16743747384343988,0.9813072848365497,False,4,4827,2211985328
25.69174870979015,-100.2797424893149,0,21,0,0.11546936243553439,0.9676968904937624,True,0,4828,1269387977
25.627616471926583,-100.28654988808745,1,0,0,-0.06542883334524018,0.9203198411115027,False,1,4829,6462240781
25.687646257551037,-100.29452369592015,0,136,0,0.18683677312769598,0.9863879411482648,True,0,4830,1269258176
25.674606919044173,-100.29161734400579,0,177,0,0.22400212277592732,0.9961215075776781,True,0,4831,2378539479
25.692741038701467,-100.2793409789328,0,172,0,0.21839549122443225,0.9946531366039554,True,0,4832,1269387827
25.6924956402408,-100.28870205487154,0,36,0,0.1764229429173821,0.9836605698441837,False,0,4833,1859155056
25.671281178372137,-100.32183451536886,0,198,0,0.21991784744196788,0.9950518401144258,True,0,4834,8727369917
25.678918980501752,-100.31932018780017,0,46,0,0.09721238654064557,0.9629154074899678,False,0,4835,8727598998
25.690011189568,-100.28273553035939,0,133,0,0.1925080731032989,0.9878732487150211,True,0,4836,7049671769
25.693926399783226,-100.27390286880889,0,99,0,0.23685677251715206,0.999488126979011,True,0,4837,1836959289
25.683863761338674,-100.27693328523618,0,132,0,0.23230827511339225,0.9982968802383627,False,0,4838,4356151500
25.662452280879148,-100.33488408517579,2,44,0,0.1691755851005371,0.9817624943675456,True,2,4839,1983099930
25.631469703805013,-100.29140474302471,1,71,0,0.0708429421832395,0.9560092774309508,True,1,4840,1682147680
25.687494571680123,-100.27519009895309,0,75,0,0.10129242452406281,0.963983965195519,True,0,4841,1816753760
25.668671049374524,-100.31227467516625,0,28,0,0.1917238748270227,0.9876678680018511,False,0,4842,4086955658
25.626483533238638,-100.26635469266986,5,93,0,0.19592741010252449,0.9887687695197903,True,5,4843,1682145962
25.685292152538622,-100.26087673288887,3,108,0,0.19268894222890695,0.9879206181509553,True,3,4844,5115906323
25.642745761265168,-100.30653892006721,2,0,0,-0.17788131328828038,0.8908686535392649,True,2,4845,4775819623
25.676566526770756,-100.31377045584271,0,0,0,-0.06608863379174436,0.9201470400606047,False,0,4846,7471552726
25.663947521623818,-100.30772448682356,0,87,1,0.21826797520297725,0.9946197402905237,False,0,4847,8709546074
25.652454101108464,-100.29435597221523,2,80,0,0.19262111130531795,0.987902853302596,False,2,4848,8642314794
25.686157123767288,-100.28087411784361,0,293,0,0.22071025622155968,0.9952593711498772,False,0,4849,1269247616
25.664652179808616,-100.33443927283754,2,40,0,-0.2911030249390907,0.8612160049825871,True,2,4850,8274773443
25.65086127382509,-100.27250166648906,2,10,0,0.0974489925222778,0.9629773743505412,False,2,4851,1174051805
25.609905344647313,-100.27692188212674,5,86,0,0.14876406535881953,0.9764167385704992,False,5,4852,7979808570
